ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
24	64	data/BGE00177_MGE-BGE_r_1_s_100.fas	None	Aphalaridae	BLAST	family	655	1518	Carsidaridae,Aphalaridae,Liviidae,Notodontidae,Lycaenidae,Nymphalidae	BGENL1641-24_cns	Aphalara exilis	0
13	29	data/BGE00177_MGE-BGE_r_1_s_100.fas	None	Triozidae	BLAST	family	532	1293	Liviidae	BGENL1644-24_cns	Bactericera striola	0
7	29	data/BGE00177_MGE-BGE_r_1_s_100.fas	None	Cimicidae	BLAST	family	468	1299	Cimicidae	BGENL1648-24_cns	Cimex columbarius	2
15	27	data/BGE00177_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	649	1452	Miridae,Tingidae,Histeridae,Dermestidae,Tephritidae	BGENL1650-24_cns	Halticus saltator	0
7	40	data/BGE00177_MGE-BGE_r_1_s_100.fas	None	Saldidae	BLAST	family	601	1380	Saldidae	BGENL1655-24_cns	Salda morio	0
1	38	data/BGE00177_MGE-BGE_r_1_s_100.fas	None	Aphrophoridae	BLAST	family	281	1233	Aphrophoridae	BGENL1659-24_cns	Neophilaenus infumatus	0
7	12	data/BGE00177_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	634	1464	Cicadellidae	BGENL1672-24_cns	Euscelis ormaderensis	0
8	23	data/BGE00177_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	656	1521	Cicadellidae	BGENL1688-24_cns	Goldeus harpago	0
0	0	data/BGE00177_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	95	963	Rhinotermitidae,Termitidae,Elateridae,Tenebrionidae,Hybotidae	BGENL1689-24_cns	Psammotettix angulatus	0
None	0	data/BGE00177_MGE-BGE_r_1_s_100.fas	Local BLAST failed for sequence ''	Cicadellidae	BLAST	family	None	0		BGENL1695-24_cns	Sonronius anderi	0
16	34	data/BGE00177_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	656	1548	Lycaenidae,Geometridae	BGENL1698-24_cns	Amblytelinus insularis	0
5	7	data/BGE00177_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	654	1293	Phoridae,Syrphidae	BGENL1701-24_cns	Thamnotettix creticus	0
None	0	data/BGE00177_MGE-BGE_r_1_s_100.fas	Local BLAST failed for sequence ''	Cicadellidae	BLAST	family	None	0		BGENL1709-24_cns	Jassargus latinus	0
8	20	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	556	1056	Epiophlebiidae,Tettigoniidae,Acrididae,Gerridae,Reduviidae,Cicadellidae,Hydrophilidae,Curculionidae	BGENL1141-24_cns	Abraeus perpusillus	0
0	5	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	212	792	Histeridae,Coccinellidae	BGENL1142-24_cns	Abraeus perpusillus	0
8	41	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	127	1032	Lycidae,Curculionidae,Apionidae,Dermestidae,Tephritidae	BGENL1144-24_cns	Acritus italicus	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	461	909	Mycetophilidae	BGENL1145-24_cns	Acritus italicus	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	460	918	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGENL1146-24_cns	Acritus italicus	0
6	12	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	551	1119	Culicidae,Chironomidae,Syrphidae	BGENL1148-24_cns	Carcinops troglodytes	0
3	22	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	296	1146	Acrididae,Carabidae,Chrysomelidae	BGENL1149-24_cns	Carcinops troglodytes	0
7	32	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	573	1188	Baetidae,Histeridae	BGENL1150-24_cns	Carcinops troglodytes	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	367	795	Curculionidae,Culicidae	BGENL1151-24_cns	Chaetabraeus globulus	0
0	2	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	175	729	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGENL1152-24_cns	Chaetabraeus globulus	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	393	822	Delphacidae,Noctuidae,Nymphalidae,Geometridae	BGENL1153-24_cns	Chaetabraeus globulus	0
0	11	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	287	813	Tettigoniidae,Ninidae,Ulidiidae,Vespidae	BGENL1154-24_cns	Chaetabraeus lucidus	0
2	2	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	657	1500	Helophoridae,Staphylinidae,Scarabaeidae,Lucanidae,Lampyridae,Nitidulidae,Chrysomelidae	BGENL1155-24_cns	Chaetabraeus lucidus	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	340	1056	Miridae,Curculionidae,Culicidae	BGENL1156-24_cns	Chaetabraeus lucidus	1
21	34	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	655	1491	Argiolestidae,Blaberidae,Micronectidae,Reduviidae,Hydrophilidae,Histeridae	BGENL1160-24_cns	Chalcionellus amoenus	0
11	12	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	614	1464	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGENL1161-24_cns	Chalcionellus amoenus	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	244	405		BGENL1164-24_cns	Chalcionellus ibericus	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Scarabaeidae,Lucanidae,Elateridae,Cleridae	BGENL1165-24_cns	Chalcionellus turcicus	0
12	66	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1503	Scarabaeidae,Lucanidae,Tenebrionidae,Dermestidae	BGENL1166-24_cns	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Cerambycidae,Dermestidae,Syrphidae,Lauxaniidae	BGENL1167-24_cns	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Dermestidae,Syrphidae	BGENL1168-24_cns	Chalcionellus tyrius	0
20	34	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	257	822		BGENL1169-24_cns	Diplostix mayeti	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	277	756		BGENL1170-24_cns	Diplostix mayeti	0
0	9	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	339	1200	Micronectidae,Tessaratomidae,Malcidae,Cerambycidae,Curculionidae,Machilidae	BGENL1171-24_cns	Epierus comptus	0
2	9	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	529	960	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGENL1172-24_cns	Epierus comptus	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	336	798	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BGENL1173-24_cns	Epierus comptus	0
8	20	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	296	1062	Reduviidae	BGENL1174-24_cns	Eubrachium hispidulum	0
0	2	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	453	1206	Tettigoniidae,Acrididae,Dermestidae,Ulidiidae,Vespidae	BGENL1175-24_cns	Eubrachium hispidulum	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	655	1533	Staphylinidae,Hydraenidae,Dermestidae,Muscidae	BGENL1176-24_cns	Eubrachium pusillum	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	170	900		BGENL1177-24_cns	Eubrachium punctatum	0
2	25	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	618	1365	Scarabaeidae,Cerambycidae,Dermestidae	BGENL1178-24_cns	Eudiplister planulus	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1542	Tenebrionidae,Dermestidae	BGENL1179-24_cns	Eudiplister planulus	0
0	3	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	142	1023	Kalotermitidae,Tettigoniidae,Acrididae,Staphylinidae,Silphidae,Myrmeleontidae	BGENL1180-24_cns	Eutriptus putricola	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	219	822		BGENL1181-24_cns	Eutriptus putricola	0
10	36	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	654	1539	Elateridae,Tenebrionidae,Dermestidae,Calliphoridae,Sarcophagidae	BGENL1182-24_cns	Eutriptus putricola	0
7	21	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	601	1227	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae,Tetracampidae	BGENL1184-24_cns	Gnathoncus communis	0
0	5	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	245	1023		BGENL1187-24_cns	Gnathoncus nannetensis	0
13	43	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	655	1542	Histeridae,Dermestidae	BGENL1190-24_cns	Hister bipunctatus	0
8	35	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	492	1341	Elmidae,Nitidulidae,Tenebrionidae,Tetratomidae,Chrysomelidae	BGENL1191-24_cns	Hister bipunctatus	0
12	30	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1542	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Scarabaeidae,Elateridae,Elmidae	BGENL1194-24_cns	Hister grandicollis	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae,Buprestidae,Nitidulidae,Tenebrionidae,Fanniidae	BGENL1196-24_cns	Hister haroldi	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	657	1542	Staphylinidae,Scarabaeidae,Fanniidae	BGENL1197-24_cns	Hister haroldi	0
27	82	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	655	1542	Staphylinidae,Elateridae,Scirtidae,Cucujidae,Kateretidae,Tenebrionidae	BGENL1198-24_cns	Hister illigeri	0
10	13	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	655	1542	Silphidae,Dermestidae	BGENL1200-24_cns	Hister illigeri	0
0	5	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	544	1167	Staphylinidae,Asilidae,Dolichopodidae,Agromyzidae,Muscidae,Sarcophagidae	BGENL1201-24_cns	Hister lugubris	0
13	24	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	559	1320	Staphylinidae,Tenebrionidae,Curculionidae	BGENL1209-24_cns	Hister pustulosus	0
2	25	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	653	1371	Rhaphidophoridae,Acrididae,Staphylinidae,Conopidae	BGENL1210-24_cns	Hister sepulchralis	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	657	1536	Hydrophilidae,Lucanidae,Asilidae,Syrphidae,Muscidae,Sarcophagidae	BGENL1211-24_cns	Hister sepulchralis	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	657	1542	Hydrophilidae,Asilidae,Syrphidae,Drosophilidae,Muscidae,Sarcophagidae	BGENL1212-24_cns	Hister sepulchralis	0
35	68	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	655	1542	Staphylinidae,Histeridae,Drosophilidae,Tephritidae	BGENL1214-24_cns	Hister teter	0
0	16	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	551	1257	Tettigoniidae,Sciaridae,Vespidae	BGENL1219-24_cns	Hypocacculus elongatulus	0
27	43	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	204	1356	Staphylinidae,Histeridae	BGENL1220-24_cns	Hypocacculus praecox	0
39	84	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	635	1455	Histeridae,Passalidae	BGENL1222-24_cns	Hypocacculus praecox	0
0	1	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	124	615	Acrididae	BGENL1224-24_cns	Hypocacculus metallescens	0
14	15	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1530	Staphylinidae,Scarabaeidae,Buprestidae,Lampyridae,Elateridae,Calliphoridae	BGENL1227-24_cns	Hypocacculus spretulus	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Calliphoridae	BGENL1229-24_cns	Hypocaccus brasiliensis	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	657	1530	Dytiscidae,Staphylinidae,Lucanidae,Lampyridae,Helotidae	BGENL1230-24_cns	Hypocaccus brasiliensis	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	657	1530	Dytiscidae,Staphylinidae,Lucanidae,Lampyridae,Helotidae,Calliphoridae	BGENL1231-24_cns	Hypocaccus brasiliensis	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1527	Staphylinidae,Hydraenidae,Scarabaeidae	BGENL1232-24_cns	Hypocaccus specularis	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1527	Staphylinidae,Hydraenidae,Scarabaeidae	BGENL1233-24_cns	Hypocaccus specularis	0
0	0	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	416	1047		BGENL1234-24_cns	Kissister minimus	0
0	7	data/BGE00178_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1542	Carabidae,Staphylinidae,Hydraenidae,Geotrupidae,Lampyridae,Agromyzidae	BGENL1235-24_cns	Kissister minimus	0
0	22	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Sarcophagidae	BLAST	family	427	981	Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGENL1260-24_cns	Agria mamillata	0
0	0	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Scatopsidae	BLAST	family	657	1527	Drosophilidae	BGENL1275-24_cns	Anapausis soluta	0
0	0	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Scatopsidae	BLAST	family	657	1527	Drosophilidae	BGENL1277-24_cns	Anapausis soluta	0
0	1	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Scatopsidae	BLAST	family	656	1527	Drosophilidae	BGENL1278-24_cns	Aspistes berolinensis	0
0	33	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Scatopsidae	BLAST	family	240	822	Tettigoniidae,Staphylinidae,Hydraenidae,Buprestidae,Mycetophilidae,Ulidiidae,Tachinidae,Vespidae	BGENL1279-24_cns	Aspistes berolinensis	0
0	0	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Scatopsidae	BLAST	family	656	1527	Drosophilidae	BGENL1280-24_cns	Aspistes berolinensis	0
18	35	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Scatopsidae	BLAST	family	480	984	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGENL1281-24_cns	Colobostema nigripenne	0
0	27	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Scatopsidae	BLAST	family	203	579		BGENL1282-24_cns	Holoplagia transversalis	0
16	19	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Scatopsidae	BLAST	family	656	1506	Culicidae,Drosophilidae	BGENL1283-24_cns	Rhexoza subnitensis	0
6	39	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Scatopsidae	BLAST	family	657	1533	Drosophilidae,Anthomyiidae,Scathophagidae	BGENL1284-24_cns	Swammerdamella brevicornis	0
2	2	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Scatopsidae	BLAST	family	505	858	Euphaeidae,Aeshnidae,Termitidae,Cicadellidae,Cerambycidae,Milichiidae,Nepticulidae	BGENL1285-24_cns	Swammerdamella brevicornis	0
0	0	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Sciaridae	BLAST	family	100	675	Syrphidae,Calliphoridae	BGENL1291-24_cns	Sciara modesta	0
2	10	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Sphaeroceridae	BLAST	family	629	1473	Drosophilidae,Muscidae,Xylophagaidae	BGENL1292-24_cns	Copromyza nigrina	0
10	55	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Sphaeroceridae	BLAST	family	311	1263	Scarabaeidae,Drosophilidae,Agromyzidae,Sphaeroceridae,Piophilidae	BGENL1293-24_cns	Copromyza nigrina	0
0	19	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Sphaeroceridae	BLAST	family	657	1509	Carabidae,Culicidae,Drosophilidae,Muscidae	BGENL1294-24_cns	Ischiolepta denticulata	0
7	22	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Sphaeroceridae	BLAST	family	608	1413	Psilidae,Drosophilidae,Sepsidae,Rhiniidae	BGENL1295-24_cns	Thoracochaeta brachystoma	0
3	27	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Sphaeroceridae	BLAST	family	414	1128	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGENL1296-24_cns	Thoracochaeta brachystoma	0
9	17	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Sphaeroceridae	BLAST	family	617	1323	Drosophilidae,Sepsidae,Sphaeroceridae	BGENL1297-24_cns	Thoracochaeta brachystoma	0
17	62	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Stratiomyidae	BLAST	family	476	1230	Derodontidae,Culicidae,Tipulidae,Dolichopodidae,Hybotidae,Syrphidae,Drosophilidae,Micropezidae,Agromyzidae,Calliphoridae	BGENL1303-24_cns	Microchrysa cyaneiventris	0
12	36	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Stratiomyidae	BLAST	family	656	1407	Tipulidae,Dolichopodidae,Stratiomyidae	BGENL1304-24_cns	Microchrysa cyaneiventris	0
23	39	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Stratiomyidae	BLAST	family	653	1479	Bombyliidae,Drosophilidae,Tephritidae,Pallopteridae	BGENL1305-24_cns	Microchrysa cyaneiventris	0
None	0	data/BGE00180_MGE-BGE_r_1_s_100.fas	Local BLAST failed for sequence ''	Syrphidae	BLAST	family	None	0		BGENL1327-24_cns	Callicera fagesii	0
17	29	data/BGE00180_MGE-BGE_r_1_s_100.fas	None	Syrphidae	BLAST	family	605	1476	Scatopsidae,Agromyzidae	BGENL1329-24_cns	Cheilosia griseiventris	0
38	39	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	616	1359	Andrenidae	BGENL1355-24_cns	Andrena hillana	0
17	20	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	654	1542	Andrenidae	BGENL1366-24_cns	Andrena macroptera	0
0	18	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	139	759	Andrenidae	BGENL1385-24_cns	Andrena miegiella	0
29	87	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1397-24_cns	Andrena cordialis	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	89	90	Elateridae,Elmidae	BGENL1401-24_cns	Andrena concinna	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1434	Pyralidae	BGENL1426-24_cns	Andrena monacha	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1437	Pyralidae	BGENL1427-24_cns	Andrena monacha	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1443	Pyralidae	BGENL1428-24_cns	Andrena monacha	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1443	Pyralidae	BGENL1429-24_cns	Andrena urdula	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1470	Pyralidae	BGENL1430-24_cns	Andrena urdula	0
15	17	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1371	Pyralidae	BGENL1431-24_cns	Andrena urdula	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1410	Pyralidae	BGENL1432-24_cns	Andrena pulicaria	0
10	45	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	618	1362	Pyralidae,Crambidae	BGENL1433-24_cns	Andrena pulicaria	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1458	Pyralidae	BGENL1434-24_cns	Andrena pulicaria	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1467	Pyralidae	BGENL1435-24_cns	Andrena delphiensis	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1446	Pyralidae	BGENL1436-24_cns	Andrena delphiensis	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1449	Pyralidae	BGENL1437-24_cns	Andrena delphiensis	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1443	Pyralidae	BGENL1438-24_cns	Andrena illyrica	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1455	Pyralidae	BGENL1439-24_cns	Andrena illyrica	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1425	Pyralidae	BGENL1440-24_cns	Andrena pyrozonata	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1389	Pyralidae	BGENL1441-24_cns	Andrena quadrimaculata	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1464	Pyralidae	BGENL1442-24_cns	Andrena quadrimaculata	0
0	1	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1401	Pyralidae	BGENL1443-24_cns	Andrena cussariensis	0
0	4	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1413	Pyralidae	BGENL1444-24_cns	Andrena cussariensis	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1410	Pyralidae	BGENL1445-24_cns	Andrena curvana	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1416	Pyralidae	BGENL1446-24_cns	Cubiandrena cubiceps	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1437	Pyralidae	BGENL1447-24_cns	Cubiandrena cubiceps	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1416	Pyralidae	BGENL1448-24_cns	Cubiandrena cubiceps	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1365	Pyralidae	BGENL1449-24_cns	Andrena korleviciana	0
0	3	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1425	Pyralidae	BGENL1450-24_cns	Andrena korleviciana	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1416	Pyralidae	BGENL1451-24_cns	Andrena korleviciana	0
7	59	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Apidae	BLAST	family	385	1236	Pyralidae	BGENL1452-24_cns	Amegilla fasciata	0
0	1	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Apidae	BLAST	family	657	1428	Limacodidae,Sphingidae,Noctuidae,Erebidae,Papilionidae,Crambidae	BGENL1453-24_cns	Amegilla fasciata	0
3	36	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Apidae	BLAST	family	609	1314	Lycaenidae,Pyralidae,Hedylidae,Geometridae	BGENL1454-24_cns	Amegilla fasciata	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Apidae	BLAST	family	656	1461	Pyralidae	BGENL1455-24_cns	Amegilla ochroleuca	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Apidae	BLAST	family	656	1443	Pyralidae	BGENL1456-24_cns	Amegilla ochroleuca	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Apidae	BLAST	family	632	1353	Pyralidae	BGENL1457-24_cns	Amegilla ochroleuca	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1425	Pyralidae,Crambidae,Geometridae	BGENL1458-24_cns	Panurgus corsicus	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1434	Pyralidae	BGENL1459-24_cns	Panurgus corsicus	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1449	Pyralidae	BGENL1460-24_cns	Panurgus corsicus	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1452	Pyralidae	BGENL1461-24_cns	Panurgus canescens	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1437	Pyralidae	BGENL1462-24_cns	Panurgus canescens	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1416	Pyralidae	BGENL1463-24_cns	Panurgus canescens	0
0	0	data/BGE00187_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1461	Pyralidae	BGENL1464-24_cns	Flavipanurgus flavus	0
